time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag
1655429400000,6183.6,6183.6,6183.6,6183.6,247,305469840.00000006,0.0,106923,6211.6,0
1655429460000,6183.8,6206.400000000001,6183.400000000001,6196.400000000001,1710,2118361200.0,0.0,106678,6183.6,0
1655429520000,6196.2,6196.2,6183.0,6188.4,1034,1279824720.0,0.0,106458,6196.4,0
1655429580000,6189.6,6195.8,6188.0,6190.8,823,1019213839.0000001,0.0,106274,6188.4,0
1655429640000,6191.0,6202.4,6190.0,6202.4,679,841205040.0000001,0.0,106094,6190.8,0
1655429700000,6202.000000000001,6203.000000000001,6193.400000000001,6197.400000000001,473,586282560.0,0.0,105990,6202.400000000001,0
1655429760000,6197.400000000001,6201.200000000001,6196.200000000001,6199.400000000001,556,689319040.0,0.0,105919,6197.400000000001,0
1655429820000,6199.200000000001,6200.400000000001,6195.400000000001,6198.400000000001,561,695417640.0,0.0,105796,6199.400000000001,0
1655429880000,6197.0,6213.4,6197.0,6213.2,879,1091161200.0,0.0,105777,6198.4,0
1655429940000,6213.4,6228.4,6210.0,6224.4,1222,1520404160.0,0.0,105717,6213.2,0
1655430000000,6225.800000000001,6225.800000000001,6218.200000000001,6223.200000000001,757,941944720.0,0.0,105712,6224.400000000001,0
1655430060000,6222.6,6229.4,6219.0,6223.4,834,1038010520.0000001,0.0,105626,6223.2,0
1655430120000,6222.8,6231.0,6220.0,6228.8,596,742213640.0000001,0.0,105570,6223.4,0
1655430180000,6230.000000000001,6232.200000000001,6222.200000000001,6223.000000000001,525,653933120.0,0.0,105601,6228.800000000001,0
1655430240000,6223.0,6236.4,6222.0,6235.6,584,727730640.0000001,0.0,105428,6223.0,0
1655430300000,6235.6,6236.6,6230.8,6236.0,350,436383600.0,0.0,105418,6235.6,0
1655430360000,6236.000000000001,6237.6,6229.200000000001,6229.800000000001,377,470021120.0,0.0,105424,6236.000000000001,0
1655430420000,6231.0,6243.6,6228.6,6243.0,520,648736280.0,0.0,105344,6229.8,0
1655430480000,6241.6,6241.6,6233.400000000001,6236.6,459,572573280.0,0.0,105298,6243.000000000001,0
1655430540000,6236.6,6248.6,6236.200000000001,6247.200000000001,510,636881000.0,0.0,105348,6236.6,0
1655430600000,6248.6,6251.6,6243.6,6251.6,572,714887160.0,0.0,105267,6247.200000000001,0
1655430660000,6251.6,6255.0,6246.6,6253.400000000001,952,1190473800.0,0.0,105172,6251.6,0
1655430720000,6254.6,6256.000000000001,6252.200000000001,6254.400000000001,670,838109800.0,0.0,105170,6253.400000000001,0
1655430780000,6255.400000000001,6256.000000000001,6246.400000000001,6249.8,396,495013040.0,0.0,105186,6254.400000000001,0
1655430840000,6250.2,6251.4,6244.0,6250.4,383,478540920.00000006,0.0,105149,6249.8,0
1655430900000,6251.6,6257.200000000001,6251.200000000001,6254.000000000001,646,808158280.0000001,0.0,104994,6250.400000000001,0
1655430960000,6254.000000000001,6256.6,6249.200000000001,6255.6,463,578960200.0,0.0,105024,6254.000000000001,0
1655431020000,6255.8,6258.0,6251.8,6253.2,428,535518520.00000006,0.0,104941,6255.6,0
1655431080000,6253.200000000001,6254.8,6248.6,6252.200000000001,332,415137160.00000006,0.0,104966,6253.200000000001,0
1655431140000,6251.400000000001,6251.400000000001,6242.200000000001,6243.800000000001,521,650799000.0,0.0,105010,6252.200000000001,0
1655431200000,6243.6,6255.6,6243.200000000001,6255.6,507,633634520.0,0.0,105027,6243.800000000001,0
1655431260000,6255.0,6260.2,6254.8,6258.0,979,1225406520.0,0.0,104893,6255.6,0
1655431320000,6258.0,6260.400000000001,6255.6,6257.400000000001,546,683460200.0,0.0,104898,6258.0,0
1655431380000,6257.400000000001,6265.000000000001,6257.400000000001,6265.000000000001,854,1069531440.0,0.0,104768,6257.400000000001,0
1655431440000,6265.000000000001,6266.000000000001,6259.400000000001,6262.000000000001,613,767870760.0,0.0,104806,6265.000000000001,0
1655431500000,6263.0,6264.4,6262.0,6264.2,257,321925840.0,0.0,104838,6262.0,0
1655431560000,6264.8,6265.6,6256.8,6257.400000000001,366,458383840.0,0.0,104846,6264.2,0
1655431620000,6258.6,6259.6,6253.200000000001,6257.200000000001,408,510470960.00000006,0.0,104881,6257.400000000001,0
1655431680000,6257.200000000001,6262.000000000001,6257.200000000001,6261.400000000001,241,301726440.0,0.0,104916,6257.200000000001,0
1655431740000,6262.4,6262.4,6252.0,6253.2,282,352847120.00000006,0.0,104926,6261.4,0
1655431800000,6253.200000000001,6255.000000000001,6250.200000000001,6250.200000000001,259,323847640.0,0.0,104953,6253.200000000001,0
1655431860000,6250.000000000001,6253.000000000001,6247.400000000001,6248.200000000001,303,378764120.0,0.0,105017,6250.200000000001,0
1655431920000,6249.0,6249.8,6245.0,6248.0,293,366067400.00000006,0.0,105046,6248.2,0
1655431980000,6247.400000000001,6260.8,6246.6,6257.200000000001,367,459097800.00000006,0.0,105074,6248.0,0
1655432040000,6257.8,6257.8,6245.400000000001,6245.400000000001,263,328908640.0,0.0,105072,6257.200000000001,0
1655432100000,6245.400000000001,6254.000000000001,6245.400000000001,6252.000000000001,380,475015200.0,0.0,105072,6245.400000000001,0
1655432160000,6252.0,6257.0,6252.0,6254.4,315,394058440.0,0.0,105114,6252.0,0
1655432220000,6254.400000000001,6256.8,6247.8,6248.8,236,295079840.00000006,0.0,105117,6254.400000000001,0
1655432280000,6248.8,6253.400000000001,6247.400000000001,6253.000000000001,214,267517360.0,0.0,105112,6248.8,0
1655432340000,6253.000000000001,6254.200000000001,6245.200000000001,6246.400000000001,219,273718640.00000006,0.0,105092,6253.000000000001,0
1655432400000,6246.400000000001,6250.200000000001,6245.6,6245.6,212,264907640.00000003,0.0,105075,6246.400000000001,0
1655432460000,6245.000000000001,6245.000000000001,6230.200000000001,6230.200000000001,627,781919800.0,0.0,105027,6245.6,0
1655432520000,6230.200000000001,6233.0,6223.6,6227.8,578,719893000.0000001,0.0,104956,6230.200000000001,0
1655432580000,6228.000000000001,6233.000000000001,6225.400000000001,6227.8,384,478442440.00000006,0.0,104963,6227.8,0
1655432640000,6228.2,6232.8,6221.8,6224.400000000001,372,463238080.00000006,0.0,104980,6227.8,0
1655432700000,6224.800000000001,6224.800000000001,6216.200000000001,6218.6,533,663128880.0,0.0,105035,6224.400000000001,0
1655432760000,6218.2,6226.0,6215.0,6224.4,405,503872720.0,0.0,105074,6218.6,0
1655432820000,6225.0,6238.0,6225.0,6236.4,465,579576120.0,0.0,105108,6224.4,0
1655432880000,6235.8,6236.0,6229.0,6232.8,251,312881560.0,0.0,105140,6236.4,0
1655432940000,6233.400000000001,6238.6,6232.6,6232.6,283,352993840.0,0.0,105150,6232.8,0
1655433000000,6232.6,6236.8,6232.6,6235.400000000001,173,215721919.0,0.0,105176,6232.6,0
